,GazePointLeftX (ADCSpx),GazePointRightX (ADCSpx),GazeEventType
48095,1216.0,1268.0,Fixation
48096,1218.0,1266.0,Fixation
48097,1218.0,1257.0,Fixation
48098,1220.0,1253.0,Fixation
48099,1210.0,1246.0,Fixation
48100,1182.0,1267.0,Fixation
48101,1207.0,1266.0,Fixation
48102,1212.0,1250.0,Fixation
48103,1213.0,1252.0,Fixation
48104,1225.0,1256.0,Fixation
48105,1223.0,1269.0,Fixation
48106,1223.0,1265.0,Fixation
48107,1218.0,1263.0,Fixation
48108,1179.0,1264.0,Fixation
48109,1187.0,1273.0,Fixation
48110,1178.0,1273.0,Fixation
48111,1193.0,1266.0,Saccade
48112,1193.0,1235.0,Fixation
48113,1195.0,1243.0,Fixation
48114,1202.0,1247.0,Fixation
48115,1202.0,1245.0,Fixation
48116,1201.0,1241.0,Fixation
48117,1199.0,1241.0,Fixation
48118,1198.0,1239.0,Fixation
48119,1208.0,1243.0,Fixation
48120,1214.0,1234.0,Fixation
48121,1214.0,1236.0,Fixation
48122,1194.0,1231.0,Fixation
48123,1194.0,1234.0,Fixation
48124,1195.0,1234.0,Fixation
48125,1206.0,1243.0,Fixation
48126,1193.0,1247.0,Fixation
48127,1193.0,1248.0,Fixation
48128,1188.0,1242.0,Fixation
48129,1193.0,1248.0,Fixation
48130,1193.0,1248.0,Fixation
48131,1186.0,1248.0,Saccade
48132,1140.0,1242.0,Saccade
48133,1139.0,1240.0,Unclassified
48134,1147.0,1233.0,Unclassified
48135,1187.0,1246.0,Unclassified
48136,1154.0,1252.0,Unclassified
48137,1164.0,1251.0,Saccade
48138,1198.0,1285.0,Saccade
48139,1289.0,1373.0,Saccade
48140,1395.0,1513.0,Saccade
48141,1581.0,1609.0,Saccade
48142,1570.0,1665.0,Saccade
48143,1596.0,1678.0,Saccade
48144,1622.0,1679.0,Fixation
48145,1622.0,1674.0,Fixation
48146,1632.0,1686.0,Fixation
48147,1634.0,1681.0,Fixation
48148,1634.0,1619.0,Fixation
48149,1630.0,1678.0,Fixation
48150,1604.0,1664.0,Fixation
48151,1606.0,1675.0,Fixation
48152,1599.0,1669.0,Fixation
48153,1597.0,1672.0,Fixation
48154,1588.0,1664.0,Fixation
48155,1601.0,1667.0,Fixation
48156,1602.0,1676.0,Fixation
48157,1609.0,1682.0,Fixation
48158,1625.0,1679.0,Fixation
48159,1627.0,1669.0,Fixation
48160,1627.0,1630.0,Fixation
48161,1632.0,1661.0,Fixation
48162,1640.0,1673.0,Fixation
48163,1641.0,1667.0,Fixation
48164,1641.0,1670.0,Fixation
48165,1607.0,1672.0,Fixation
48166,1627.0,1683.0,Fixation
48167,1617.0,1665.0,Fixation
48168,1616.0,1657.0,Fixation
48169,1616.0,1659.0,Fixation
48170,1618.0,1659.0,Fixation
48171,1590.0,1676.0,Fixation
48172,1590.0,1674.0,Fixation
48173,1595.0,1675.0,Fixation
48174,1631.0,1673.0,Fixation
48175,1631.0,1678.0,Fixation
48176,1612.0,1676.0,Fixation
48177,1608.0,1672.0,Fixation
48178,1609.0,1669.0,Saccade
48179,1553.0,1634.0,Saccade
48180,1495.0,1567.0,Saccade
48181,1424.0,1526.0,Saccade
48182,1363.0,1465.0,Saccade
48183,1369.0,1436.0,Fixation
48184,1369.0,1430.0,Fixation
48185,1370.0,1431.0,Fixation
48186,1371.0,1420.0,Fixation
48187,1370.0,1417.0,Fixation
48188,1378.0,1416.0,Fixation
48189,1337.0,1412.0,Fixation
48190,1328.0,1438.0,Fixation
48191,1327.0,1438.0,Fixation
48192,1328.0,1440.0,Fixation
48193,1329.0,1426.0,Fixation
48194,1324.0,1431.0,Fixation
48195,1360.0,1435.0,Fixation
48196,1328.0,1438.0,Fixation
48197,1367.0,1438.0,Fixation
48198,1327.0,1425.0,Fixation
48199,1325.0,1420.0,Fixation
48200,1363.0,1420.0,Fixation
48201,1322.0,1422.0,Fixation
48202,1320.0,1406.0,Fixation
48203,1313.0,1411.0,Fixation
48204,1322.0,1422.0,Fixation
48205,1320.0,1417.0,Fixation
48206,1304.0,1415.0,Fixation
48207,1358.0,1415.0,Fixation
48208,1358.0,1399.0,Fixation
48209,1310.0,1398.0,Fixation
48210,1311.0,1405.0,Fixation
48211,1316.0,1406.0,Fixation
48212,1361.0,1402.0,Fixation
48213,1354.0,1403.0,Fixation
48214,1354.0,1405.0,Fixation
48215,1356.0,1410.0,Fixation
48216,1347.0,1411.0,Fixation
48217,1348.0,1414.0,Fixation
48218,1339.0,1413.0,Fixation
48219,1326.0,1392.0,Fixation
48220,1345.0,1390.0,Fixation
48221,1341.0,1389.0,Fixation
48222,1329.0,1396.0,Fixation
48223,1329.0,1411.0,Fixation
48224,1335.0,1411.0,Fixation
48225,1341.0,1410.0,Fixation
48226,1341.0,1394.0,Fixation
48227,1338.0,1390.0,Fixation
48228,1338.0,1388.0,Fixation
48229,1338.0,1399.0,Fixation
48230,1338.0,1399.0,Fixation
48231,1340.0,1400.0,Fixation
48232,1340.0,1399.0,Fixation
48233,1313.0,1399.0,Fixation
48234,1314.0,1401.0,Fixation
48235,1297.0,1385.0,Fixation
48236,1293.0,1391.0,Fixation
48237,1340.0,1389.0,Fixation
48238,1302.0,1406.0,Fixation
48239,1346.0,1401.0,Fixation
48240,1308.0,1406.0,Fixation
48241,1305.0,1410.0,Fixation
48242,1347.0,1408.0,Fixation
48243,1344.0,1402.0,Fixation
48244,1344.0,1389.0,Fixation
48245,1339.0,1395.0,Fixation
48246,1293.0,1391.0,Fixation
48247,1300.0,1390.0,Fixation
48248,1335.0,1386.0,Fixation
48249,1331.0,1380.0,Fixation
48250,1331.0,1382.0,Fixation
48251,1292.0,1383.0,Fixation
48252,1288.0,1395.0,Fixation
48253,1287.0,1405.0,Fixation
48254,1325.0,1405.0,Fixation
48255,1322.0,1401.0,Fixation
48256,1322.0,1393.0,Fixation
48257,1290.0,1397.0,Fixation
48258,1332.0,1398.0,Fixation
48259,1332.0,1394.0,Fixation
48260,1317.0,1388.0,Fixation
48261,1314.0,1383.0,Fixation
48262,1314.0,1378.0,Fixation
48263,1323.0,1378.0,Fixation
48264,1327.0,1378.0,Fixation
48265,1327.0,1393.0,Fixation
48266,1323.0,1393.0,Fixation
48267,1324.0,1396.0,Fixation
48268,1324.0,1399.0,Fixation
48269,1320.0,1399.0,Fixation
48270,1307.0,1385.0,Fixation
48271,1306.0,1383.0,Fixation
48272,1304.0,1383.0,Fixation
48273,1312.0,1382.0,Fixation
48274,1312.0,1393.0,Fixation
48275,1315.0,1397.0,Fixation
48276,1323.0,1388.0,Fixation
48277,1323.0,1387.0,Fixation
48278,1326.0,1387.0,Fixation
48279,1320.0,1380.0,Fixation
48280,1320.0,1393.0,Fixation
48281,1312.0,1384.0,Fixation
48282,1305.0,1385.0,Saccade
48283,1269.0,1387.0,Fixation
48284,1304.0,1387.0,Fixation
48285,1269.0,1387.0,Fixation
48286,1307.0,1380.0,Fixation
48287,1302.0,1374.0,Fixation
48288,1305.0,1377.0,Fixation
48289,1305.0,1383.0,Fixation
48290,1304.0,1383.0,Fixation
48291,1311.0,1379.0,Fixation
48292,1311.0,1371.0,Fixation
48293,1308.0,1371.0,Fixation
48294,1302.0,1373.0,Fixation
48295,1302.0,1374.0,Fixation
48296,1304.0,1373.0,Fixation
48297,1306.0,1371.0,Fixation
48298,1306.0,1364.0,Fixation
48299,1269.0,1366.0,Fixation
48300,1262.0,1369.0,Fixation
48301,1264.0,1368.0,Fixation
48302,1299.0,1367.0,Fixation
48303,1299.0,1366.0,Fixation
48304,1299.0,1372.0,Fixation
48305,1301.0,1369.0,Fixation
48306,1312.0,1372.0,Fixation
48307,1312.0,1367.0,Fixation
48308,1309.0,1360.0,Fixation
48309,1299.0,1356.0,Fixation
48310,,1351.0,Fixation
48311,1298.0,1354.0,Fixation
48312,1291.0,1350.0,Fixation
48313,,1350.0,Fixation
48314,1290.0,1355.0,Fixation
48315,1303.0,1358.0,Fixation
48316,,1365.0,Fixation
48317,1302.0,1365.0,Fixation
48318,1328.0,1386.0,Saccade
48319,1346.0,1484.0,Saccade
48320,1408.0,1484.0,Saccade
48321,1457.0,1514.0,Saccade
48322,,1538.0,Fixation
48323,1453.0,1525.0,Fixation
48324,1454.0,1521.0,Fixation
48325,,1531.0,Fixation
48326,1450.0,1535.0,Fixation
48327,1442.0,1532.0,Fixation
48328,,1513.0,Fixation
48329,1452.0,1514.0,Fixation
48330,1454.0,1514.0,Fixation
48331,,1544.0,Fixation
48332,1438.0,1544.0,Fixation
48333,1440.0,1545.0,Fixation
48334,,1521.0,Fixation
48335,1438.0,1515.0,Fixation
48336,1437.0,1510.0,Fixation
48337,,1504.0,Fixation
48338,1440.0,1503.0,Fixation
48339,1436.0,1496.0,Fixation
48340,,1495.0,Fixation
48341,1433.0,1495.0,Fixation
48342,1428.0,1493.0,Fixation
48343,,1501.0,Fixation
48344,1422.0,1511.0,Fixation
48345,1419.0,1518.0,Fixation
48346,,1503.0,Fixation
48347,1427.0,1493.0,Fixation
48348,1419.0,1490.0,Fixation
48349,,1486.0,Fixation
48350,1416.0,1494.0,Fixation
48351,1419.0,1487.0,Fixation
48352,,1490.0,Fixation
48353,1428.0,1483.0,Fixation
48354,1426.0,1477.0,Fixation
48355,,1480.0,Fixation
48356,1424.0,1480.0,Fixation
48357,1425.0,1482.0,Fixation
48358,,1479.0,Fixation
48359,1424.0,1479.0,Fixation
48360,1426.0,1480.0,Fixation
48361,1426.0,1480.0,Saccade
48362,1352.0,1490.0,Saccade
48363,1312.0,1424.0,Saccade
48364,,1388.0,Fixation
48365,1312.0,1373.0,Fixation
48366,1313.0,1365.0,Fixation
48367,,1362.0,Fixation
48368,1304.0,1364.0,Fixation
48369,1302.0,1360.0,Fixation
48370,,1359.0,Fixation
48371,1299.0,1353.0,Fixation
48372,1287.0,1352.0,Fixation
48373,,1353.0,Fixation
48374,1292.0,1359.0,Fixation
48375,1297.0,1368.0,Fixation
48376,,1362.0,Fixation
48377,1299.0,1357.0,Fixation
48378,1309.0,1347.0,Fixation
48379,,1353.0,Fixation
48380,1310.0,1357.0,Fixation
48381,1307.0,1356.0,Fixation
48382,,1359.0,Fixation
48383,1289.0,1362.0,Fixation
48384,1283.0,1360.0,Fixation
48385,,1352.0,Fixation
48386,1288.0,1343.0,Fixation
48387,1285.0,1346.0,Fixation
48388,,1365.0,Fixation
48389,1281.0,1371.0,Fixation
48390,1287.0,1366.0,Fixation
48391,,1363.0,Fixation
48392,1284.0,1358.0,Fixation
48393,1273.0,1364.0,Fixation
48394,,1356.0,Fixation
48395,1279.0,1372.0,Fixation
48396,1277.0,1368.0,Fixation
48397,,1388.0,Fixation
48398,1272.0,1389.0,Fixation
48399,1270.0,1393.0,Fixation
48400,,1367.0,Fixation
48401,1258.0,1361.0,Fixation
48402,1257.0,1356.0,Fixation
48403,,1371.0,Fixation
48404,1265.0,1371.0,Fixation
48405,1262.0,1361.0,Fixation
48406,,1338.0,Fixation
48407,1269.0,1333.0,Fixation
48408,1282.0,1342.0,Fixation
48409,,1348.0,Fixation
48410,1267.0,1355.0,Fixation
48411,1263.0,1359.0,Fixation
48412,,1361.0,Fixation
48413,1274.0,1356.0,Fixation
48414,1270.0,1356.0,Fixation
48415,,1340.0,Fixation
48416,1273.0,1345.0,Fixation
48417,1274.0,1356.0,Fixation
48418,,1361.0,Fixation
48419,1270.0,1363.0,Fixation
48420,1265.0,1353.0,Fixation
48421,,1357.0,Fixation
48422,1259.0,1352.0,Fixation
48423,1257.0,1352.0,Fixation
48424,,1343.0,Fixation
48425,1254.0,1340.0,Fixation
48426,1258.0,1341.0,Fixation
48427,,1359.0,Fixation
48428,1266.0,1359.0,Fixation
48429,1266.0,1352.0,Fixation
48430,,1350.0,Fixation
48431,1260.0,1349.0,Fixation
48432,1251.0,1355.0,Fixation
48433,,1349.0,Fixation
48434,1246.0,1348.0,Fixation
48435,1242.0,1340.0,Fixation
48436,,1336.0,Fixation
48437,1255.0,1332.0,Fixation
48438,1264.0,1331.0,Fixation
48439,,1356.0,Fixation
48440,1255.0,1358.0,Fixation
48441,1253.0,1363.0,Fixation
48442,,1338.0,Fixation
48443,1252.0,1351.0,Fixation
48444,1253.0,1337.0,Fixation
48445,,1338.0,Fixation
48446,1251.0,1333.0,Fixation
48447,1238.0,1340.0,Fixation
48448,,1357.0,Fixation
48449,1244.0,1348.0,Fixation
48450,1246.0,1343.0,Fixation
48451,,1314.0,Fixation
48452,1239.0,1315.0,Fixation
48453,1247.0,1309.0,Saccade
48454,,1353.0,Saccade
48455,1263.0,1346.0,Fixation
48456,1258.0,1356.0,Fixation
48457,,1331.0,Fixation
48458,1245.0,1337.0,Fixation
48459,1245.0,1333.0,Fixation
48460,,1325.0,Fixation
48461,1231.0,1324.0,Fixation
48462,1221.0,1321.0,Fixation
48463,,1317.0,Fixation
48464,1232.0,1330.0,Fixation
48465,1230.0,1340.0,Fixation
48466,,1345.0,Fixation
48467,1220.0,1324.0,Fixation
48468,1224.0,1317.0,Fixation
48469,,1316.0,Fixation
48470,1229.0,1318.0,Fixation
48471,1236.0,1329.0,Fixation
48472,,1329.0,Fixation
48473,1231.0,1332.0,Fixation
48474,1220.0,1330.0,Fixation
48475,,1341.0,Fixation
48476,1232.0,1335.0,Fixation
48477,1238.0,1328.0,Fixation
48478,,1322.0,Fixation
48479,1233.0,1327.0,Fixation
48480,1231.0,1339.0,Fixation
48481,,1343.0,Fixation
48482,1220.0,1339.0,Fixation
48483,1218.0,1346.0,Fixation
48484,,1347.0,Fixation
48485,1242.0,1360.0,Fixation
48486,1235.0,1364.0,Fixation
48487,,1351.0,Fixation
48488,1233.0,1334.0,Fixation
48489,1230.0,1327.0,Fixation
48490,,1327.0,Fixation
48491,1210.0,1330.0,Fixation
48492,1218.0,1342.0,Fixation
48493,,1332.0,Fixation
48494,1221.0,1326.0,Fixation
48495,1203.0,1325.0,Fixation
48496,,1323.0,Fixation
48497,1199.0,1332.0,Fixation
48498,1204.0,1332.0,Fixation
48499,,1328.0,Fixation
48500,1198.0,1320.0,Fixation
48501,1208.0,1310.0,Fixation
48502,,1309.0,Fixation
48503,1214.0,1308.0,Fixation
48504,1210.0,1308.0,Fixation
48505,,1310.0,Fixation
48506,1198.0,1315.0,Fixation
48507,1192.0,1318.0,Fixation
48508,,1324.0,Fixation
48509,1207.0,1312.0,Fixation
48510,1204.0,1321.0,Fixation
48511,,1304.0,Fixation
48512,1197.0,1299.0,Fixation
48513,1197.0,1298.0,Fixation
48514,,1302.0,Fixation
48515,1201.0,1304.0,Fixation
48516,1193.0,1310.0,Fixation
48517,,1316.0,Fixation
48518,1186.0,1324.0,Fixation
48519,1196.0,1315.0,Fixation
48520,,1314.0,Fixation
48521,1191.0,1302.0,Fixation
48522,1187.0,1305.0,Fixation
48523,,1321.0,Fixation
48524,1177.0,1314.0,Fixation
48525,1183.0,1323.0,Fixation
48526,,1331.0,Fixation
48527,1192.0,1333.0,Fixation
48528,1189.0,1333.0,Fixation
48529,,1343.0,Fixation
48530,1183.0,1315.0,Fixation
48531,1189.0,1309.0,Fixation
48532,,1340.0,Fixation
48533,1184.0,1340.0,Fixation
48534,1171.0,1337.0,Fixation
48535,,1342.0,Fixation
48536,1187.0,1341.0,Saccade
48537,1186.0,1316.0,Saccade
48538,,1297.0,Fixation
48539,1176.0,1301.0,Fixation
48540,1176.0,1295.0,Fixation
48541,,1294.0,Fixation
48542,1168.0,1292.0,Fixation
48543,1168.0,1295.0,Fixation
48544,,1292.0,Fixation
48545,1173.0,1298.0,Fixation
48546,1171.0,1299.0,Fixation
48547,,1295.0,Fixation
48548,1162.0,1296.0,Fixation
48549,1163.0,1296.0,Fixation
48550,,1305.0,Fixation
48551,1172.0,1304.0,Fixation
48552,1176.0,1300.0,Fixation
48553,,1306.0,Fixation
48554,1172.0,1303.0,Fixation
48555,1173.0,1312.0,Fixation
48556,,1308.0,Fixation
48557,1168.0,1300.0,Fixation
48558,1164.0,1297.0,Fixation
48559,,1278.0,Fixation
48560,1170.0,1274.0,Fixation
48561,1166.0,1275.0,Fixation
48562,,1271.0,Fixation
48563,1152.0,1274.0,Fixation
48564,1160.0,1274.0,Fixation
48565,,1276.0,Fixation
48566,1172.0,1279.0,Fixation
48567,1168.0,1281.0,Fixation
48568,,1278.0,Fixation
48569,1165.0,1279.0,Fixation
48570,1155.0,1280.0,Fixation
48571,,1288.0,Fixation
48572,1146.0,1275.0,Fixation
48573,1157.0,1268.0,Fixation
48574,,1288.0,Fixation
48575,1157.0,1291.0,Fixation
48576,1163.0,1297.0,Fixation
48577,,1272.0,Fixation
48578,1155.0,1282.0,Fixation
48579,1146.0,1281.0,Fixation
48580,,1288.0,Fixation
48581,1153.0,1286.0,Fixation
48582,1147.0,1290.0,Fixation
48583,,1280.0,Fixation
48584,1150.0,1268.0,Fixation
48585,1160.0,1268.0,Fixation
48586,,1276.0,Fixation
48587,1160.0,1279.0,Fixation
48588,1154.0,1276.0,Fixation
48589,,1270.0,Fixation
48590,1139.0,1271.0,Fixation
48591,1140.0,1265.0,Fixation
48592,,1283.0,Fixation
48593,1147.0,1283.0,Fixation
48594,1145.0,1280.0,Fixation
48595,,1262.0,Fixation
48596,1142.0,1262.0,Fixation
48597,1143.0,1253.0,Fixation
48598,,,Fixation
48599,1149.0,1252.0,Fixation
48600,1156.0,1257.0,Fixation
48601,,1275.0,Fixation
48602,1146.0,1275.0,Fixation
48603,1157.0,1299.0,Saccade
48604,,1364.0,Saccade
48605,1255.0,1384.0,Saccade
48606,1320.0,1427.0,Saccade
48607,,1440.0,Saccade
48608,1320.0,1466.0,Fixation
48609,1321.0,1452.0,Fixation
48610,,1447.0,Fixation
48611,1341.0,1451.0,Fixation
48612,1342.0,1449.0,Fixation
48613,,1466.0,Fixation
48614,1330.0,1462.0,Fixation
48615,1317.0,1455.0,Fixation
48616,,1425.0,Fixation
48617,1324.0,1433.0,Fixation
48618,1331.0,1435.0,Fixation
48619,,1467.0,Fixation
48620,1330.0,1467.0,Fixation
48621,1334.0,1471.0,Fixation
48622,,1503.0,Fixation
48623,1328.0,1502.0,Fixation
48624,1333.0,1501.0,Fixation
48625,,1465.0,Fixation
48626,1327.0,1467.0,Fixation
48627,1345.0,1468.0,Fixation
48628,,1459.0,Fixation
48629,1345.0,1439.0,Fixation
48630,1317.0,1431.0,Fixation
48631,,1443.0,Fixation
48632,1317.0,1452.0,Fixation
48633,1332.0,1456.0,Fixation
48634,,1449.0,Fixation
48635,1352.0,1460.0,Fixation
48636,1316.0,1455.0,Fixation
48637,,1452.0,Fixation
48638,1324.0,1443.0,Fixation
48639,1327.0,1449.0,Fixation
48640,,1445.0,Fixation
48641,1331.0,1448.0,Fixation
48642,1325.0,1453.0,Fixation
48643,,1436.0,Fixation
48644,1324.0,1437.0,Fixation
48645,1323.0,1438.0,Fixation
48646,,1431.0,Fixation
48647,1322.0,1429.0,Fixation
48648,1321.0,1431.0,Fixation
48649,,1442.0,Fixation
48650,1321.0,1442.0,Fixation
48651,1331.0,1439.0,Fixation
48652,,1445.0,Fixation
48653,1332.0,1441.0,Fixation
48654,1324.0,1440.0,Fixation
48655,,1441.0,Fixation
48656,1318.0,1441.0,Fixation
48657,1318.0,1433.0,Fixation
48658,,1448.0,Fixation
48659,1324.0,1450.0,Fixation
48660,1321.0,1447.0,Fixation
48661,,1436.0,Fixation
48662,1327.0,1434.0,Fixation
48663,1325.0,1440.0,Fixation
48664,,1420.0,Fixation
48665,1307.0,1419.0,Fixation
48666,1302.0,1408.0,Fixation
48667,,1455.0,Fixation
48668,1306.0,1449.0,Fixation
48669,1307.0,1455.0,Saccade
48670,,1434.0,Saccade
48671,1296.0,1421.0,Saccade
48672,,,Saccade
48673,,1427.0,Unclassified
48674,,,Unclassified
48675,,,Unclassified
48676,,,Unclassified
48677,,,Unclassified
48678,,,Unclassified
48679,,,Unclassified
48680,,,Unclassified
48681,,,Unclassified
48682,,,Unclassified
48683,,,Unclassified
48684,,,Unclassified
48685,1488.0,1271.0,Unclassified
48686,1377.0,1307.0,Saccade
48687,1227.0,1336.0,Saccade
48688,,1340.0,Saccade
48689,1224.0,1335.0,Saccade
48690,1227.0,1333.0,Fixation
48691,,1334.0,Fixation
48692,1233.0,1334.0,Fixation
48693,1234.0,1332.0,Fixation
48694,,1321.0,Fixation
48695,1227.0,1324.0,Fixation
48696,1222.0,1318.0,Fixation
48697,,1321.0,Fixation
48698,1238.0,1322.0,Fixation
48699,1239.0,1319.0,Fixation
48700,,1328.0,Fixation
48701,1221.0,1327.0,Fixation
48702,1224.0,1324.0,Fixation
48703,,1317.0,Fixation
48704,1222.0,1315.0,Fixation
48705,1219.0,1321.0,Fixation
48706,,1307.0,Fixation
48707,1214.0,1310.0,Fixation
48708,1217.0,1301.0,Fixation
48709,,1306.0,Fixation
48710,1220.0,1305.0,Fixation
48711,1211.0,1313.0,Fixation
48712,,1305.0,Fixation
48713,1206.0,1298.0,Fixation
48714,1218.0,1304.0,Fixation
48715,,1312.0,Fixation
48716,1219.0,1307.0,Fixation
48717,1212.0,1308.0,Fixation
48718,,1335.0,Fixation
48719,1204.0,1346.0,Fixation
48720,1203.0,1345.0,Fixation
48721,,1326.0,Fixation
48722,1212.0,1318.0,Fixation
48723,1210.0,1315.0,Fixation
48724,,1312.0,Fixation
48725,1203.0,1313.0,Fixation
48726,1196.0,1310.0,Fixation
48727,,1309.0,Fixation
48728,1193.0,1312.0,Fixation
48729,1196.0,1314.0,Fixation
48730,,1312.0,Fixation
48731,1202.0,1305.0,Fixation
48732,1198.0,1299.0,Fixation
48733,,1297.0,Fixation
48734,1194.0,1300.0,Fixation
48735,1197.0,1302.0,Fixation
48736,,1331.0,Fixation
48737,1190.0,1321.0,Fixation
48738,1193.0,1317.0,Fixation
48739,,1292.0,Fixation
48740,1200.0,1296.0,Fixation
48741,1201.0,1311.0,Fixation
48742,,1301.0,Fixation
48743,1190.0,1297.0,Fixation
48744,1187.0,1290.0,Fixation
48745,,1300.0,Fixation
48746,1199.0,1292.0,Fixation
48747,1200.0,1288.0,Fixation
48748,,1279.0,Fixation
48749,1187.0,1299.0,Fixation
48750,1177.0,1305.0,Fixation
48751,,1312.0,Saccade
48752,1174.0,1312.0,Fixation
48753,1178.0,1296.0,Fixation
48754,,1280.0,Fixation
48755,1178.0,1280.0,Fixation
48756,1183.0,1282.0,Fixation
48757,,1289.0,Fixation
48758,1191.0,1291.0,Fixation
48759,1178.0,1284.0,Fixation
48760,,1274.0,Fixation
48761,1176.0,1278.0,Fixation
48762,1182.0,1281.0,Fixation
48763,,1290.0,Fixation
48764,1187.0,1286.0,Fixation
48765,1198.0,1288.0,Fixation
48766,,1281.0,Fixation
48767,1187.0,1267.0,Fixation
48768,1167.0,1267.0,Fixation
48769,,1273.0,Fixation
48770,1163.0,1280.0,Fixation
48771,1165.0,1279.0,Fixation
48772,1165.0,1276.0,Fixation
48773,1180.0,1280.0,Fixation
48774,1182.0,1277.0,Fixation
48775,1182.0,1276.0,Fixation
48776,1164.0,1269.0,Fixation
48777,1160.0,1265.0,Fixation
48778,1160.0,1277.0,Fixation
48779,1156.0,1273.0,Fixation
48780,1109.0,1279.0,Fixation
48781,1110.0,1265.0,Fixation
48782,1172.0,1261.0,Fixation
48783,1163.0,1261.0,Fixation
48784,1162.0,1266.0,Fixation
48785,1155.0,1267.0,Fixation
48786,1162.0,1265.0,Fixation
48787,1162.0,1260.0,Fixation
48788,1160.0,1266.0,Fixation
48789,1151.0,1261.0,Fixation
48790,1151.0,1254.0,Fixation
48791,1151.0,1251.0,Fixation
48792,1150.0,1251.0,Fixation
48793,1150.0,1254.0,Fixation
48794,1149.0,1255.0,Fixation
48795,1150.0,1255.0,Fixation
48796,1150.0,1260.0,Fixation
48797,1144.0,1252.0,Fixation
48798,1148.0,1255.0,Fixation
48799,1148.0,1266.0,Fixation
48800,1146.0,1275.0,Fixation
48801,1139.0,1277.0,Fixation
48802,1139.0,1269.0,Fixation
48803,1136.0,1264.0,Fixation
48804,1142.0,1262.0,Fixation
48805,1142.0,1267.0,Fixation
48806,1088.0,1263.0,Fixation
48807,1138.0,1262.0,Saccade
48808,1138.0,1259.0,Fixation
48809,1135.0,1262.0,Fixation
48810,1135.0,1261.0,Fixation
48811,1135.0,1263.0,Fixation
48812,1137.0,1255.0,Fixation
48813,1135.0,1251.0,Fixation
48814,1135.0,1259.0,Fixation
48815,1132.0,1264.0,Fixation
48816,1133.0,1270.0,Fixation
48817,,1260.0,Fixation
48818,1130.0,1269.0,Fixation
48819,1133.0,1260.0,Fixation
48820,,1256.0,Fixation
48821,1136.0,1249.0,Fixation
48822,1131.0,1246.0,Fixation
48823,,1249.0,Fixation
48824,1129.0,1263.0,Fixation
48825,1125.0,1265.0,Fixation
48826,,1264.0,Fixation
48827,1123.0,1250.0,Fixation
48828,1132.0,1247.0,Fixation
48829,,1247.0,Fixation
48830,1127.0,1247.0,Fixation
48831,1125.0,1249.0,Fixation
48832,,1246.0,Fixation
48833,1134.0,1244.0,Fixation
48834,1129.0,1243.0,Fixation
48835,,1265.0,Fixation
48836,1126.0,1266.0,Fixation
48837,1123.0,1253.0,Fixation
48838,,1262.0,Fixation
48839,1122.0,1267.0,Fixation
48840,1118.0,1264.0,Fixation
48841,,1247.0,Fixation
48842,1117.0,1246.0,Fixation
48843,1124.0,1250.0,Fixation
48844,,1247.0,Fixation
48845,1123.0,1247.0,Fixation
48846,1120.0,1236.0,Fixation
48847,,1236.0,Fixation
48848,1129.0,1239.0,Fixation
48849,1129.0,1249.0,Fixation
48850,,1248.0,Fixation
48851,1124.0,1241.0,Fixation
48852,1114.0,1230.0,Fixation
48853,,1229.0,Fixation
48854,1112.0,1224.0,Fixation
48855,1118.0,1231.0,Fixation
48856,,1237.0,Fixation
48857,1118.0,1254.0,Fixation
48858,1114.0,1246.0,Fixation
48859,,1243.0,Fixation
48860,1108.0,1229.0,Fixation
48861,1111.0,1237.0,Fixation
48862,,1226.0,Fixation
48863,1105.0,1231.0,Fixation
48864,1099.0,1225.0,Fixation
48865,,1244.0,Fixation
48866,1092.0,1242.0,Fixation
48867,1095.0,1241.0,Fixation
48868,,1251.0,Fixation
48869,1107.0,1252.0,Fixation
48870,1115.0,1250.0,Fixation
48871,,1252.0,Fixation
48872,1097.0,1251.0,Fixation
48873,1099.0,1259.0,Fixation
48874,,1252.0,Fixation
48875,1117.0,1249.0,Fixation
48876,1110.0,1246.0,Fixation
48877,,1249.0,Fixation
48878,1101.0,1245.0,Fixation
48879,1104.0,1241.0,Fixation
48880,,1214.0,Fixation
48881,1114.0,1217.0,Fixation
48882,1112.0,1218.0,Fixation
48883,,1243.0,Fixation
48884,1099.0,1241.0,Fixation
48885,1093.0,1236.0,Fixation
48886,,1234.0,Fixation
48887,1091.0,1236.0,Fixation
48888,1094.0,1230.0,Fixation
48889,,1228.0,Fixation
48890,1102.0,1245.0,Fixation
48891,1103.0,1261.0,Fixation
48892,,1248.0,Fixation
48893,1102.0,1242.0,Fixation
48894,1101.0,1233.0,Fixation
48895,,1234.0,Fixation
48896,1094.0,1220.0,Fixation
48897,1086.0,1224.0,Fixation
48898,,1244.0,Fixation
48899,1080.0,1244.0,Fixation
48900,1077.0,1240.0,Fixation
48901,,1212.0,Fixation
48902,1080.0,1204.0,Fixation
48903,1090.0,1179.0,Fixation
48904,,1228.0,Saccade
48905,1089.0,1237.0,Fixation
48906,1093.0,1224.0,Fixation
48907,,1210.0,Fixation
48908,1093.0,1197.0,Fixation
48909,1080.0,1199.0,Fixation
48910,,1199.0,Fixation
48911,1084.0,1203.0,Fixation
48912,1080.0,1210.0,Fixation
48913,,,Fixation
48914,1081.0,1205.0,Fixation
