,GazePointLeftX (ADCSpx),GazePointRightX (ADCSpx),GazeEventType
206231,,,Unclassified
206232,,,Unclassified
206233,,,Unclassified
206234,,,Unclassified
206235,,,Unclassified
206236,,,Unclassified
206237,,,Unclassified
206238,,,Unclassified
206239,,,Unclassified
206240,,,Unclassified
206241,,,Unclassified
206242,,,Unclassified
206243,,,Unclassified
206244,,,Unclassified
206245,,,Unclassified
206246,,,Unclassified
206247,,,Unclassified
206248,,,Unclassified
206249,,,Unclassified
206250,,,Unclassified
206251,,,Unclassified
206252,,,Unclassified
206253,,,Unclassified
206254,,,Unclassified
206255,,,Unclassified
206256,,,Unclassified
206257,,,Unclassified
206258,,,Unclassified
206259,,,Unclassified
206260,,,Unclassified
206261,,,Unclassified
206262,,,Unclassified
206263,,,Unclassified
206264,,,Unclassified
206265,,,Unclassified
206266,,,Unclassified
206267,,,Unclassified
206268,,,Unclassified
206269,,,Unclassified
206270,,,Unclassified
206271,,,Unclassified
206272,,,Unclassified
206273,,,Unclassified
206274,,,Unclassified
206275,,,Unclassified
206276,,,Unclassified
206277,,,Unclassified
206278,,,Unclassified
206279,,,Unclassified
206280,,,Unclassified
206281,,,Unclassified
206282,,,Unclassified
206283,,,Unclassified
206284,,,Unclassified
206285,,,Unclassified
206286,,,Unclassified
206287,,,Unclassified
206288,,,Unclassified
206289,,,Unclassified
206290,,,Unclassified
206291,,,Unclassified
206292,,,Unclassified
206293,,,Unclassified
206294,,,Unclassified
206295,,,Unclassified
206296,,,Unclassified
206297,,,Unclassified
206298,,,Unclassified
206299,,,Unclassified
206300,,,Unclassified
206301,,,Unclassified
206302,,,Unclassified
206303,,,Unclassified
206304,,,Unclassified
206305,,,Unclassified
206306,,,Unclassified
206307,,,Unclassified
206308,,,Unclassified
206309,,,Unclassified
206310,,,Unclassified
206311,,,Unclassified
206312,,,Unclassified
206313,,,Unclassified
206314,,,Unclassified
206315,,,Unclassified
206316,,,Unclassified
206317,,,Unclassified
206318,,,Unclassified
206319,,,Unclassified
206320,,,Unclassified
206321,,,Unclassified
206322,,,Unclassified
206323,,,Unclassified
206324,,,Unclassified
206325,,,Unclassified
206326,,,Unclassified
206327,,,Unclassified
206328,,,Unclassified
206329,,,Unclassified
206330,,,Unclassified
206331,,,Unclassified
206332,,,Unclassified
206333,,,Unclassified
206334,,,Unclassified
206335,,,Unclassified
206336,,,Unclassified
206337,,,Unclassified
206338,,,Unclassified
206339,,,Unclassified
206340,,,Unclassified
206341,,,Unclassified
206342,,,Unclassified
206343,,,Unclassified
206344,,,Unclassified
206345,,,Unclassified
206346,,,Unclassified
206347,,,Unclassified
206348,,,Unclassified
206349,,,Unclassified
206350,,,Unclassified
206351,,,Unclassified
206352,,,Unclassified
206353,,,Unclassified
206354,,,Unclassified
206355,,,Unclassified
206356,,,Unclassified
206357,,,Unclassified
206358,,,Unclassified
206359,,,Unclassified
206360,,,Unclassified
206361,,,Unclassified
206362,,,Unclassified
206363,,,Unclassified
206364,,,Unclassified
206365,,,Unclassified
206366,,,Unclassified
206367,,,Unclassified
206368,,,Unclassified
206369,,,Unclassified
206370,,,Unclassified
206371,,,Unclassified
206372,,,Unclassified
206373,,,Unclassified
206374,,,Unclassified
206375,,,Unclassified
206376,,,Unclassified
206377,,,Unclassified
206378,,,Unclassified
206379,,,Unclassified
206380,,,Unclassified
206381,,,Unclassified
206382,,,Unclassified
206383,,,Unclassified
206384,,,Unclassified
206385,,,Unclassified
206386,,,Unclassified
206387,,,Unclassified
206388,,,Unclassified
206389,,,Unclassified
206390,,,Unclassified
206391,,,Unclassified
206392,,,Unclassified
206393,,,Unclassified
206394,,,Unclassified
206395,,,Unclassified
206396,,,Unclassified
206397,,,Unclassified
206398,,,Unclassified
206399,,,Unclassified
206400,,,Unclassified
206401,,,Unclassified
206402,,,Unclassified
206403,,,Unclassified
206404,,,Unclassified
206405,,,Unclassified
206406,,,Unclassified
206407,,,Unclassified
206408,,,Unclassified
206409,,,Unclassified
206410,,,Unclassified
206411,,,Unclassified
206412,,,Unclassified
206413,,,Unclassified
206414,,,Unclassified
206415,,,Unclassified
206416,,,Unclassified
206417,,,Unclassified
206418,,,Unclassified
206419,,,Unclassified
206420,,,Unclassified
206421,,,Unclassified
206422,,,Unclassified
206423,,,Unclassified
206424,,,Unclassified
206425,,,Unclassified
206426,,,Unclassified
206427,,,Unclassified
206428,,,Unclassified
206429,,,Unclassified
206430,,,Unclassified
206431,,,Unclassified
206432,,,Unclassified
206433,,,Unclassified
206434,,,Unclassified
206435,,,Unclassified
206436,,,Unclassified
206437,,,Unclassified
206438,,,Unclassified
206439,,,Unclassified
206440,,,Unclassified
206441,,,Unclassified
206442,,,Unclassified
206443,,,Unclassified
206444,,,Unclassified
206445,,,Unclassified
206446,,,Unclassified
206447,,,Unclassified
206448,,,Unclassified
206449,,,Unclassified
206450,,,Unclassified
206451,,,Unclassified
206452,,,Unclassified
206453,,,Unclassified
206454,,,Unclassified
206455,,,Unclassified
206456,,,Unclassified
206457,,,Unclassified
206458,,,Unclassified
206459,,,Unclassified
206460,,,Unclassified
206461,,,Unclassified
206462,,,Unclassified
206463,,,Unclassified
206464,,,Unclassified
206465,,,Unclassified
206466,,,Unclassified
206467,,,Unclassified
206468,,2838.0,Unclassified
206469,,,Unclassified
206470,,,Unclassified
206471,,,Unclassified
206472,,,Unclassified
206473,,,Unclassified
206474,,,Unclassified
206475,,,Unclassified
206476,,,Unclassified
206477,,,Unclassified
206478,,,Unclassified
206479,,,Unclassified
206480,,,Unclassified
206481,,,Unclassified
206482,,,Unclassified
206483,,,Unclassified
206484,,,Unclassified
206485,,,Unclassified
206486,,,Unclassified
206487,,,Unclassified
206488,,,Unclassified
206489,,,Unclassified
206490,,,Unclassified
206491,,,Unclassified
206492,,,Unclassified
206493,,,Unclassified
206494,,,Unclassified
206495,,,Unclassified
206496,,,Unclassified
206497,,,Unclassified
206498,,,Unclassified
206499,,,Unclassified
206500,,,Unclassified
206501,,,Unclassified
206502,,,Unclassified
206503,,,Unclassified
206504,,,Unclassified
206505,,,Unclassified
206506,,,Unclassified
206507,,,Unclassified
206508,,,Unclassified
206509,,,Unclassified
206510,,,Unclassified
206511,,,Unclassified
206512,,,Unclassified
206513,,,Unclassified
206514,,,Unclassified
206515,,,Unclassified
206516,,,Unclassified
206517,,,Unclassified
206518,,,Unclassified
206519,,,Unclassified
206520,,,Unclassified
206521,,,Unclassified
206522,,,Unclassified
206523,,,Unclassified
206524,,,Unclassified
206525,,,Unclassified
206526,,,Unclassified
206527,,,Unclassified
206528,,,Unclassified
206529,,,Unclassified
206530,,,Unclassified
206531,,,Unclassified
206532,,,Unclassified
206533,,,Unclassified
206534,,,Unclassified
206535,,,Unclassified
206536,,,Unclassified
206537,,,Unclassified
206538,,,Unclassified
206539,,,Unclassified
206540,,,Unclassified
206541,,,Unclassified
206542,,,Unclassified
206543,,,Unclassified
206544,,,Unclassified
206545,,,Unclassified
206546,,,Unclassified
206547,,,Unclassified
206548,,,Unclassified
206549,,,Unclassified
206550,,,Unclassified
206551,,,Unclassified
206552,,,Unclassified
206553,,,Unclassified
206554,,,Unclassified
206555,,,Unclassified
206556,,,Unclassified
206557,,,Unclassified
206558,,,Unclassified
206559,,,Unclassified
206560,,,Unclassified
206561,,,Unclassified
206562,,,Unclassified
206563,,,Unclassified
206564,,,Unclassified
206565,,,Unclassified
206566,,,Unclassified
206567,,,Unclassified
206568,,,Unclassified
206569,,,Unclassified
206570,,,Unclassified
206571,,,Unclassified
206572,,,Unclassified
206573,,,Unclassified
206574,,,Unclassified
206575,,,Unclassified
206576,,,Unclassified
206577,,,Unclassified
206578,,,Unclassified
206579,,,Unclassified
206580,,,Unclassified
206581,,,Unclassified
206582,,,Unclassified
206583,,,Unclassified
206584,,,Unclassified
206585,,,Unclassified
206586,,,Unclassified
206587,,,Unclassified
206588,,,Unclassified
206589,,,Unclassified
206590,,,Unclassified
206591,,595.0,Unclassified
206592,,,Unclassified
206593,,,Unclassified
206594,,,Unclassified
206595,,,Unclassified
206596,,,Unclassified
206597,,,Unclassified
206598,,,Unclassified
206599,,,Unclassified
206600,,,Unclassified
206601,,,Unclassified
206602,,,Unclassified
206603,,,Unclassified
206604,,,Unclassified
206605,,,Unclassified
206606,,,Unclassified
206607,,,Unclassified
206608,,,Unclassified
206609,,,Unclassified
206610,,,Unclassified
206611,,,Unclassified
206612,,,Unclassified
206613,,,Unclassified
206614,,,Unclassified
206615,,,Unclassified
206616,,,Unclassified
206617,,,Unclassified
206618,,,Unclassified
206619,,,Unclassified
206620,,,Unclassified
206621,,,Unclassified
206622,,,Unclassified
206623,,,Unclassified
206624,,,Unclassified
206625,,,Unclassified
206626,,,Unclassified
206627,,,Unclassified
206628,,,Unclassified
206629,,,Unclassified
206630,,,Unclassified
206631,,,Unclassified
206632,,,Unclassified
206633,,630.0,Unclassified
206634,,,Saccade
206635,,,Saccade
206636,,,Saccade
206637,,,Saccade
206638,,,Saccade
206639,,,Saccade
206640,,,Saccade
206641,,495.0,Saccade
206642,1580.0,495.0,Saccade
206643,,,Saccade
206644,,462.0,Saccade
206645,,,Saccade
206646,,,Saccade
206647,,,Saccade
206648,2039.0,750.0,Saccade
206649,,,Saccade
206650,,,Saccade
206651,2256.0,,Saccade
206652,,,Saccade
206653,,,Saccade
206654,,,Saccade
206655,,,Saccade
206656,1405.0,,Saccade
206657,1414.0,,Saccade
206658,,934.0,Unclassified
206659,,934.0,Saccade
206660,1392.0,1209.0,Saccade
206661,,,Saccade
206662,2232.0,,Saccade
206663,,,Saccade
206664,,,Saccade
206665,,,Saccade
206666,,,Saccade
206667,,934.0,Saccade
206668,,,Saccade
206669,,,Saccade
206670,1397.0,,Saccade
206671,1059.0,1088.0,Saccade
206672,1467.0,,Saccade
206673,,1069.0,Saccade
206674,,926.0,Saccade
206675,,,Unclassified
206676,1476.0,,Saccade
206677,,,Saccade
206678,1864.0,,Saccade
206679,,950.0,Unclassified
206680,,956.0,Unclassified
206681,,,Unclassified
206682,,945.0,Unclassified
206683,1809.0,,Saccade
206684,1533.0,,Saccade
206685,,,Saccade
206686,1423.0,951.0,Saccade
206687,,1198.0,Saccade
206688,,1297.0,Saccade
206689,,1301.0,Saccade
206690,,1284.0,Saccade
206691,,1226.0,Saccade
206692,653.0,1228.0,Saccade
206693,1035.0,,Saccade
206694,,1288.0,Saccade
206695,,1282.0,Unclassified
206696,1108.0,,Unclassified
206697,,1231.0,Saccade
206698,1205.0,1255.0,Saccade
206699,1199.0,,Unclassified
206700,,,Unclassified
206701,,1213.0,Unclassified
206702,1197.0,,Saccade
206703,,,Saccade
206704,,1220.0,Saccade
206705,2055.0,,Saccade
206706,,,Saccade
206707,,1200.0,Saccade
206708,1903.0,,Saccade
206709,,1163.0,Saccade
206710,1529.0,1183.0,Saccade
206711,1600.0,,Unclassified
206712,,,Saccade
206713,,,Saccade
206714,1511.0,,Unclassified
206715,,1193.0,Unclassified
206716,1463.0,1214.0,Unclassified
206717,1536.0,,Saccade
206718,1468.0,,Saccade
206719,,1096.0,Saccade
206720,1294.0,,Unclassified
206721,,1089.0,Saccade
206722,,1139.0,Saccade
206723,1653.0,,Saccade
206724,,1149.0,Saccade
206725,,1111.0,Saccade
206726,1906.0,1200.0,Unclassified
206727,,1184.0,Saccade
206728,,1169.0,Saccade
206729,,,Saccade
206730,,,Saccade
206731,1247.0,1170.0,Saccade
206732,,,Saccade
206733,1066.0,,Saccade
206734,,,Unclassified
206735,,,Unclassified
206736,,1114.0,Saccade
206737,1142.0,1160.0,Saccade
206738,,1240.0,Saccade
206739,,,Unclassified
206740,,1131.0,Unclassified
206741,1339.0,,Saccade
206742,1348.0,1127.0,Saccade
206743,,,Saccade
206744,1841.0,,Saccade
206745,,1239.0,Saccade
206746,,,Saccade
206747,1778.0,,Saccade
206748,2159.0,1639.0,Saccade
206749,,,Saccade
206750,2071.0,,Unclassified
206751,,,Saccade
206752,,,Saccade
206753,,1716.0,Saccade
206754,,1669.0,Saccade
206755,,,Unclassified
206756,2220.0,1623.0,Unclassified
206757,,,Unclassified
206758,,,Unclassified
206759,,1588.0,Saccade
206760,,,Saccade
206761,,,Saccade
206762,2439.0,,Saccade
206763,,,Saccade
206764,,,Saccade
206765,2606.0,,Unclassified
206766,,1596.0,Saccade
206767,,,Saccade
206768,2394.0,,Saccade
206769,2185.0,1625.0,Saccade
206770,,,Saccade
206771,2025.0,,Saccade
206772,,,Unclassified
206773,,,Unclassified
206774,2037.0,,Saccade
206775,,,Saccade
206776,,,Saccade
206777,2192.0,,Saccade
206778,,,Saccade
206779,1607.0,,Saccade
206780,,,Saccade
206781,,,Saccade
206782,,,Saccade
206783,,,Saccade
206784,1386.0,,Saccade
206785,1448.0,,Unclassified
206786,,,Unclassified
206787,,,Unclassified
206788,,,Unclassified
206789,,,Unclassified
206790,,,Unclassified
206791,,1493.0,Unclassified
206792,,,Unclassified
206793,,,Unclassified
206794,,,Unclassified
206795,,,Unclassified
206796,,,Unclassified
206797,,,Unclassified
206798,,,Unclassified
206799,,,Unclassified
206800,971.0,,Unclassified
206801,,,Saccade
206802,,,Saccade
206803,685.0,,Unclassified
206804,,,Unclassified
206805,,,Unclassified
206806,,,Unclassified
206807,,,Unclassified
206808,,,Unclassified
206809,,,Unclassified
206810,,,Unclassified
206811,,,Unclassified
206812,,,Unclassified
206813,,,Unclassified
206814,,1587.0,Unclassified
206815,540.0,,Saccade
206816,867.0,,Saccade
206817,,1069.0,Saccade
206818,,,Unclassified
206819,,,Unclassified
206820,,,Unclassified
206821,804.0,,Saccade
206822,,,Saccade
206823,,1076.0,Saccade
206824,423.0,,Saccade
206825,,1168.0,Saccade
206826,,1178.0,Unclassified
206827,406.0,,Unclassified
206828,,,Saccade
206829,,1175.0,Unclassified
206830,532.0,,Unclassified
206831,,,Unclassified
206832,,1087.0,Unclassified
206833,551.0,,Unclassified
206834,,,Unclassified
206835,,1101.0,Saccade
206836,470.0,,Saccade
206837,,,Saccade
206838,,1068.0,Saccade
206839,420.0,,Saccade
206840,,,Saccade
206841,,,Saccade
206842,356.0,,Unclassified
206843,,,Saccade
206844,,,Saccade
206845,395.0,,Saccade
206846,,,Saccade
206847,,,Saccade
206848,484.0,,Saccade
206849,,1313.0,Saccade
206850,,1188.0,Saccade
206851,380.0,,Saccade
206852,,1109.0,Unclassified
206853,,1170.0,Saccade
206854,418.0,,Saccade
206855,,,Saccade
206856,,1170.0,Saccade
206857,677.0,,Saccade
206858,,,Saccade
206859,,1292.0,Saccade
206860,,,Saccade
206861,,,Saccade
206862,,,Saccade
206863,,,Saccade
206864,,,Saccade
206865,,,Saccade
206866,2796.0,,Unclassified
206867,,,Unclassified
206868,,,Unclassified
206869,,,Unclassified
206870,,,Unclassified
206871,,,Unclassified
206872,,,Unclassified
206873,,,Unclassified
206874,,,Unclassified
206875,,,Unclassified
206876,,,Unclassified
206877,,,Unclassified
206878,619.0,,Unclassified
206879,,,Saccade
206880,,,Saccade
206881,,,Saccade
206882,,,Saccade
206883,1197.0,,Unclassified
206884,,,Unclassified
206885,,,Unclassified
206886,,,Unclassified
206887,,,Unclassified
206888,,,Unclassified
206889,,,Unclassified
206890,,,Unclassified
206891,,,Unclassified
206892,,,Unclassified
206893,,,Unclassified
206894,,1734.0,Unclassified
206895,,,Saccade
206896,784.0,,Saccade
206897,,2036.0,Unclassified
206898,,,Unclassified
206899,,,Unclassified
206900,,,Unclassified
206901,,,Unclassified
206902,,,Unclassified
206903,,,Unclassified
206904,,,Unclassified
206905,,,Unclassified
206906,,,Unclassified
206907,,,Unclassified
206908,,,Unclassified
206909,,,Unclassified
206910,,,Unclassified
206911,,,Unclassified
206912,,,Unclassified
206913,,,Unclassified
206914,,,Unclassified
206915,,,Unclassified
206916,,,Unclassified
206917,,,Unclassified
206918,,,Unclassified
206919,,,Unclassified
206920,,,Unclassified
206921,,,Unclassified
206922,,,Unclassified
206923,,,Unclassified
206924,,,Unclassified
206925,,,Unclassified
206926,,,Unclassified
206927,,,Unclassified
206928,,,Unclassified
206929,,,Unclassified
206930,,,Unclassified
206931,,,Unclassified
206932,,,Unclassified
206933,,,Unclassified
206934,,,Unclassified
206935,,,Unclassified
206936,,,Unclassified
206937,,,Unclassified
206938,,,Unclassified
206939,,,Unclassified
206940,,,Unclassified
206941,,,Unclassified
206942,,,Unclassified
206943,,,Unclassified
206944,,,Unclassified
206945,,,Unclassified
206946,,,Unclassified
206947,,,Unclassified
206948,,,Unclassified
206949,,,Unclassified
206950,,,Unclassified
206951,,,Unclassified
206952,,,Unclassified
206953,,,Unclassified
206954,,,Unclassified
206955,,,Unclassified
206956,,,Unclassified
206957,,,Unclassified
206958,,,Unclassified
206959,,,Unclassified
206960,,,Unclassified
206961,,,Unclassified
206962,,,Unclassified
206963,,,Unclassified
206964,,,Unclassified
206965,,,Unclassified
206966,,,Unclassified
206967,,,Unclassified
206968,,,Unclassified
206969,,,Unclassified
206970,,,Unclassified
206971,,,Unclassified
206972,,,Unclassified
206973,,,Unclassified
206974,,,Unclassified
206975,,,Unclassified
206976,,,Unclassified
206977,,,Unclassified
206978,,,Unclassified
206979,,,Unclassified
206980,,,Unclassified
206981,,,Unclassified
206982,,,Unclassified
206983,,,Unclassified
206984,,,Unclassified
206985,,,Unclassified
206986,,,Unclassified
206987,,,Unclassified
206988,,,Unclassified
206989,,,Unclassified
206990,,,Unclassified
206991,,,Unclassified
206992,,,Unclassified
206993,,,Unclassified
206994,,,Unclassified
206995,,,Unclassified
206996,,,Unclassified
206997,,,Unclassified
206998,,,Unclassified
206999,,,Unclassified
207000,,,Unclassified
207001,,,Unclassified
207002,,,Unclassified
207003,,,Unclassified
207004,,,Unclassified
207005,,,Unclassified
207006,,,Unclassified
207007,,1747.0,Unclassified
207008,,,Saccade
207009,,,Saccade
207010,,,Saccade
207011,,,Saccade
207012,,,Saccade
207013,,,Saccade
207014,,2964.0,Unclassified
207015,,,Unclassified
207016,,,Unclassified
207017,,,Unclassified
207018,,,Unclassified
207019,,,Unclassified
207020,,,Unclassified
207021,,,Unclassified
207022,,,Unclassified
207023,,,Unclassified
207024,,,Unclassified
207025,,,Unclassified
207026,,,Unclassified
207027,,,Unclassified
207028,,,Unclassified
207029,,,Unclassified
207030,,,Unclassified
207031,,,Unclassified
207032,,,Unclassified
207033,,,Unclassified
207034,,,Unclassified
207035,,,Unclassified
207036,,,Unclassified
207037,,,Unclassified
207038,,,Unclassified
207039,,,Unclassified
207040,,,Unclassified
207041,,,Unclassified
207042,,,Unclassified
207043,,,Unclassified
207044,,1692.0,Unclassified
207045,,,Unclassified
207046,,,Unclassified
207047,,,Unclassified
207048,,,Unclassified
207049,,,Unclassified
207050,,,Unclassified
207051,,,Unclassified
207052,,,Unclassified
207053,,,Unclassified
207054,,,Unclassified
207055,,,Unclassified
207056,,,Unclassified
207057,,,Unclassified
207058,,,Unclassified
207059,,,Unclassified
207060,,,Unclassified
207061,,,Unclassified
207062,,,Unclassified
207063,,,Unclassified
207064,,,Unclassified
207065,,,Unclassified
207066,,,Unclassified
207067,,,Unclassified
207068,,,Unclassified
207069,,,Unclassified
207070,,,Unclassified
207071,,,Unclassified
207072,,,Unclassified
207073,,,Unclassified
207074,,,Unclassified
207075,,,Unclassified
207076,,,Unclassified
207077,,,Unclassified
207078,,,Unclassified
207079,,,Unclassified
207080,,,Unclassified
207081,,,Unclassified
207082,,,Unclassified
207083,,,Unclassified
207084,,,Unclassified
207085,,,Unclassified
207086,,,Unclassified
207087,,,Unclassified
207088,,,Unclassified
207089,,,Unclassified
207090,,,Unclassified
207091,,,Unclassified
207092,,,Unclassified
207093,,,Unclassified
207094,,,Unclassified
207095,,,Unclassified
207096,,,Unclassified
207097,,,Unclassified
207098,,,Unclassified
207099,,,Unclassified
207100,,,Unclassified
207101,,,Unclassified
207102,,,Unclassified
207103,,,Unclassified
207104,,,Unclassified
207105,,,Unclassified
207106,,,Unclassified
207107,,,Unclassified
207108,,,Unclassified
207109,,,Unclassified
207110,,,Unclassified
207111,,,Unclassified
207112,,,Unclassified
207113,,,Unclassified
207114,,,Unclassified
207115,,,Unclassified
207116,,,Unclassified
207117,,,Unclassified
207118,,,Unclassified
207119,,,Unclassified
207120,,,Unclassified
207121,,,Unclassified
207122,,,Unclassified
207123,,,Unclassified
207124,,,Unclassified
207125,,,Unclassified
207126,,,Unclassified
207127,,,Unclassified
207128,,,Unclassified
207129,,,Unclassified
207130,,,Unclassified
207131,1249.0,,Unclassified
207132,,1499.0,Saccade
207133,,1485.0,Saccade
207134,,,Saccade
207135,,,Saccade
207136,1427.0,1489.0,Saccade
207137,,,Saccade
207138,1665.0,1462.0,Saccade
207139,1698.0,1448.0,Saccade
207140,,,Saccade
207141,,,Saccade
207142,1844.0,1447.0,Saccade
207143,,,Saccade
207144,1765.0,1397.0,Unclassified
207145,1765.0,1411.0,Saccade
207146,,1216.0,Saccade
207147,,,Saccade
207148,1657.0,1040.0,Saccade
207149,,,Saccade
207150,,,Saccade
207151,1329.0,997.0,Unclassified
207152,,,Saccade
207153,,,Saccade
207154,1353.0,1216.0,Saccade
207155,1332.0,,Unclassified
207156,1296.0,,Saccade
207157,1252.0,1234.0,Saccade
207158,1237.0,,Saccade
207159,1275.0,,Saccade
207160,1275.0,1235.0,Saccade
207161,1208.0,1235.0,Saccade
207162,1247.0,1233.0,Saccade
207163,1238.0,1233.0,Saccade
207164,1207.0,1231.0,Unclassified
207165,1250.0,,Saccade
207166,1264.0,1234.0,Fixation
207167,,1224.0,Fixation
207168,,1233.0,Fixation
207169,1266.0,1233.0,Fixation
207170,1249.0,1243.0,Fixation
207171,,,Fixation
207172,1240.0,1241.0,Fixation
207173,1251.0,1245.0,Fixation
207174,,,Fixation
207175,1250.0,1243.0,Fixation
207176,,,Saccade
207177,,,Saccade
207178,1166.0,1243.0,Saccade
207179,,1288.0,Saccade
207180,1483.0,1355.0,Saccade
207181,,1526.0,Saccade
207182,,1525.0,Saccade
207183,1461.0,1601.0,Saccade
207184,1763.0,1593.0,Saccade
207185,,,Unclassified
207186,,,Unclassified
207187,,1558.0,Saccade
207188,1763.0,,Saccade
207189,,,Saccade
207190,1709.0,1278.0,Saccade
207191,1709.0,,Saccade
207192,,,Saccade
207193,,1332.0,Saccade
207194,,,Saccade
207195,1562.0,,Saccade
207196,,1280.0,Saccade
207197,1578.0,,Saccade
207198,1587.0,,Saccade
207199,1587.0,,Saccade
207200,,1404.0,Saccade
207201,,,Saccade
207202,1621.0,1488.0,Saccade
207203,,,Saccade
207204,,,Saccade
207205,1762.0,,Saccade
207206,,,Saccade
207207,,,Saccade
207208,1678.0,,Unclassified
207209,,,Saccade
207210,,,Saccade
207211,1771.0,,Saccade
207212,1593.0,,Saccade
207213,,,Unclassified
207214,1593.0,,Unclassified
207215,,,Unclassified
207216,,,Unclassified
207217,1593.0,,Saccade
207218,,,Saccade
207219,1731.0,,Saccade
207220,,,Saccade
207221,,1296.0,Saccade
207222,1705.0,,Saccade
207223,1726.0,1238.0,Saccade
207224,,,Saccade
207225,,,Fixation
207226,,1236.0,Fixation
207227,,,Fixation
207228,,,Fixation
207229,,1163.0,Fixation
207230,,,Fixation
207231,,,Fixation
207232,,1243.0,Fixation
207233,,,Fixation
207234,,,Fixation
207235,,1253.0,Fixation
207236,,,Saccade
207237,,,Saccade
207238,,,Saccade
207239,,1320.0,Saccade
207240,2092.0,,Saccade
207241,,,Unclassified
207242,,,Unclassified
207243,2121.0,,Unclassified
207244,,,Unclassified
207245,,,Unclassified
207246,,,Unclassified
207247,,,Unclassified
207248,,,Unclassified
207249,,,Unclassified
207250,,,Unclassified
207251,,,Unclassified
207252,,,Unclassified
207253,,,Unclassified
207254,2419.0,,Unclassified
207255,,,Saccade
207256,,,Saccade
207257,2483.0,,Unclassified
207258,,,Unclassified
207259,,,Unclassified
207260,,,Unclassified
207261,,,Unclassified
207262,,,Unclassified
207263,,,Unclassified
207264,,,Unclassified
207265,,,Unclassified
207266,,,Unclassified
207267,,,Unclassified
207268,,,Unclassified
207269,,,Unclassified
207270,,,Unclassified
207271,,,Unclassified
207272,,,Unclassified
207273,,,Unclassified
207274,,,Unclassified
207275,,,Unclassified
207276,,,Unclassified
207277,,,Unclassified
207278,,,Unclassified
207279,,,Unclassified
207280,,,Unclassified
207281,,,Unclassified
207282,,,Unclassified
207283,,,Unclassified
207284,,,Unclassified
207285,,,Unclassified
207286,,,Unclassified
207287,,,Unclassified
207288,,,Unclassified
207289,,,Unclassified
207290,,,Unclassified
207291,,,Unclassified
207292,,,Unclassified
207293,,,Unclassified
207294,,,Unclassified
207295,,,Unclassified
207296,,,Unclassified
207297,,,Unclassified
207298,,,Unclassified
207299,,,Unclassified
207300,,,Unclassified
207301,,,Unclassified
207302,,,Unclassified
207303,,,Unclassified
207304,,,Unclassified
207305,,,Unclassified
207306,,,Unclassified
207307,,,Unclassified
207308,,,Unclassified
207309,,,Unclassified
207310,,,Unclassified
207311,,,Unclassified
207312,,,Unclassified
207313,,,Unclassified
207314,,,Unclassified
207315,,,Unclassified
207316,,,Unclassified
207317,,,Unclassified
207318,,,Unclassified
207319,,,Unclassified
207320,,,Unclassified
207321,,,Unclassified
207322,,,Unclassified
207323,,,Unclassified
207324,,,Unclassified
207325,,,Unclassified
207326,,,Unclassified
207327,,,Unclassified
207328,,,Unclassified
207329,,,Unclassified
207330,,,Unclassified
207331,,,Unclassified
207332,,,Unclassified
207333,,,Unclassified
207334,,,Unclassified
207335,,,Unclassified
207336,,,Unclassified
207337,,,Unclassified
207338,,,Unclassified
207339,,,Unclassified
207340,,,Unclassified
207341,,1295.0,Unclassified
207342,,,Unclassified
207343,,,Unclassified
207344,,,Unclassified
207345,,1295.0,Unclassified
207346,,,Unclassified
207347,,,Unclassified
207348,,,Unclassified
207349,,,Unclassified
207350,,,Unclassified
207351,,,Unclassified
207352,,,Unclassified
207353,,,Unclassified
207354,,,Unclassified
207355,,,Unclassified
207356,,,Unclassified
207357,,,Unclassified
207358,,,Unclassified
207359,,,Unclassified
207360,,,Unclassified
207361,,,Unclassified
207362,,,Unclassified
207363,,,Unclassified
207364,,,Unclassified
207365,730.0,,Unclassified
207366,,,Saccade
207367,,,Saccade
207368,687.0,,Saccade
207369,,,Saccade
207370,,,Saccade
207371,2792.0,,Saccade
207372,,1842.0,Unclassified
207373,,,Saccade
207374,2792.0,,Saccade
207375,,,Saccade
207376,,,Saccade
207377,2951.0,,Unclassified
207378,,,Unclassified
207379,,,Unclassified
207380,,,Unclassified
207381,,,Unclassified
207382,,,Unclassified
207383,,,Unclassified
207384,,,Unclassified
207385,,,Unclassified
207386,,,Unclassified
207387,,,Unclassified
207388,,,Unclassified
207389,,,Unclassified
207390,,,Unclassified
207391,,,Unclassified
207392,,,Unclassified
207393,,,Unclassified
207394,,,Unclassified
207395,,,Unclassified
207396,,,Unclassified
207397,,,Unclassified
207398,,,Unclassified
207399,,,Unclassified
207400,,,Unclassified
207401,,,Unclassified
207402,,,Unclassified
207403,,,Unclassified
207404,,,Unclassified
207405,,,Unclassified
207406,,,Unclassified
207407,,,Unclassified
207408,,,Unclassified
207409,,,Unclassified
207410,,1446.0,Unclassified
207411,,,Unclassified
207412,,,Unclassified
207413,,,Unclassified
207414,,,Unclassified
207415,,,Unclassified
207416,,,Unclassified
207417,,,Unclassified
207418,,,Unclassified
207419,,,Unclassified
207420,2617.0,,Unclassified
207421,,,Unclassified
207422,2617.0,,Saccade
207423,2737.0,,Saccade
207424,,,Saccade
207425,2836.0,,Saccade
207426,,,Unclassified
207427,,,Unclassified
207428,2836.0,,Unclassified
207429,,,Saccade
207430,,,Saccade
207431,2935.0,,Saccade
207432,,,Saccade
207433,,,Saccade
