,GazePointLeftX (ADCSpx),GazePointRightX (ADCSpx),GazeEventType
200797,,,Unclassified
200798,,,Unclassified
200799,,,Unclassified
200800,,,Unclassified
200801,,,Unclassified
200802,,,Unclassified
200803,1621.0,1753.0,Unclassified
200804,1636.0,1741.0,Fixation
200805,1643.0,1744.0,Fixation
200806,1652.0,1755.0,Fixation
200807,1633.0,1754.0,Fixation
200808,1639.0,1755.0,Fixation
200809,1635.0,1742.0,Fixation
200810,1646.0,1739.0,Fixation
200811,1625.0,1735.0,Fixation
200812,1624.0,1733.0,Fixation
200813,1666.0,1732.0,Fixation
200814,1651.0,1740.0,Fixation
200815,1679.0,1742.0,Fixation
200816,1650.0,1743.0,Fixation
200817,1634.0,1709.0,Fixation
200818,1633.0,1709.0,Fixation
200819,1624.0,1710.0,Fixation
200820,1624.0,1733.0,Fixation
200821,1620.0,1709.0,Saccade
200822,1626.0,1692.0,Saccade
200823,1626.0,1678.0,Unclassified
200824,1613.0,1669.0,Saccade
200825,1616.0,1633.0,Saccade
200826,1582.0,1666.0,Fixation
200827,1587.0,1674.0,Fixation
200828,1586.0,1673.0,Fixation
200829,1588.0,1672.0,Fixation
200830,1584.0,1669.0,Fixation
200831,1581.0,1672.0,Fixation
200832,1574.0,1673.0,Fixation
200833,1619.0,1678.0,Fixation
200834,1620.0,1685.0,Fixation
200835,1620.0,1684.0,Fixation
200836,1580.0,1675.0,Fixation
200837,1611.0,1671.0,Fixation
200838,1609.0,1669.0,Fixation
200839,1614.0,1675.0,Fixation
200840,1607.0,1678.0,Fixation
200841,1580.0,1682.0,Fixation
200842,1569.0,1679.0,Fixation
200843,1597.0,1677.0,Fixation
200844,1597.0,1680.0,Fixation
200845,1607.0,1665.0,Fixation
200846,1612.0,1666.0,Fixation
200847,1613.0,1663.0,Fixation
200848,1579.0,1676.0,Fixation
200849,1575.0,1674.0,Fixation
200850,1573.0,1672.0,Fixation
200851,1574.0,1670.0,Fixation
200852,1604.0,1670.0,Fixation
200853,1604.0,1672.0,Fixation
200854,1613.0,1673.0,Fixation
200855,1609.0,1672.0,Fixation
200856,1583.0,1665.0,Fixation
200857,1582.0,1670.0,Fixation
200858,1587.0,1622.0,Fixation
200859,1594.0,1668.0,Fixation
200860,1591.0,1662.0,Fixation
200861,1589.0,1673.0,Fixation
200862,1589.0,1672.0,Fixation
200863,1592.0,1665.0,Fixation
200864,1545.0,1686.0,Saccade
200865,1479.0,1592.0,Saccade
200866,1320.0,1432.0,Saccade
200867,1188.0,1253.0,Saccade
200868,1102.0,1147.0,Saccade
200869,1041.0,1093.0,Saccade
200870,969.0,1091.0,Saccade
200871,988.0,1097.0,Saccade
200872,984.0,1116.0,Saccade
200873,1039.0,1121.0,Saccade
200874,1039.0,1115.0,Fixation
200875,1038.0,1118.0,Fixation
200876,991.0,1124.0,Fixation
200877,1000.0,1121.0,Fixation
200878,995.0,1121.0,Fixation
200879,1003.0,1119.0,Fixation
200880,1003.0,1118.0,Fixation
200881,1045.0,1128.0,Fixation
200882,1046.0,1126.0,Fixation
200883,1046.0,1132.0,Fixation
200884,1064.0,1128.0,Fixation
200885,1059.0,1131.0,Fixation
200886,1058.0,1132.0,Fixation
200887,1053.0,1131.0,Fixation
200888,1056.0,1132.0,Fixation
200889,1055.0,1122.0,Saccade
200890,1043.0,1090.0,Saccade
200891,943.0,1034.0,Saccade
200892,831.0,935.0,Saccade
200893,688.0,734.0,Saccade
200894,613.0,728.0,Saccade
200895,583.0,702.0,Unclassified
200896,635.0,712.0,Unclassified
200897,636.0,725.0,Unclassified
200898,637.0,741.0,Unclassified
200899,649.0,760.0,Unclassified
200900,588.0,750.0,Unclassified
200901,,,Unclassified
200902,587.0,753.0,Saccade
200903,666.0,752.0,Saccade
200904,,748.0,Fixation
200905,660.0,759.0,Fixation
200906,664.0,761.0,Fixation
200907,664.0,757.0,Fixation
200908,666.0,774.0,Fixation
200909,615.0,776.0,Fixation
200910,668.0,753.0,Fixation
200911,606.0,755.0,Fixation
200912,659.0,756.0,Fixation
200913,659.0,758.0,Fixation
200914,624.0,758.0,Fixation
200915,636.0,758.0,Saccade
200916,682.0,757.0,Saccade
200917,574.0,716.0,Saccade
200918,528.0,643.0,Saccade
200919,547.0,577.0,Saccade
200920,474.0,581.0,Saccade
200921,451.0,501.0,Saccade
200922,442.0,499.0,Unclassified
200923,443.0,498.0,Unclassified
200924,434.0,541.0,Saccade
200925,462.0,542.0,Unclassified
200926,463.0,557.0,Unclassified
200927,470.0,563.0,Unclassified
200928,449.0,570.0,Unclassified
200929,453.0,560.0,Unclassified
200930,457.0,562.0,Unclassified
200931,445.0,586.0,Saccade
200932,489.0,641.0,Saccade
200933,573.0,737.0,Saccade
200934,797.0,878.0,Saccade
200935,796.0,,Saccade
200936,918.0,1034.0,Saccade
200937,947.0,1051.0,Fixation
200938,946.0,,Fixation
200939,959.0,1026.0,Fixation
200940,996.0,1006.0,Fixation
200941,946.0,,Fixation
200942,930.0,1013.0,Fixation
200943,933.0,1016.0,Fixation
200944,938.0,,Fixation
200945,942.0,1017.0,Fixation
200946,940.0,1016.0,Fixation
200947,934.0,1022.0,Fixation
200948,934.0,1026.0,Fixation
200949,946.0,1027.0,Fixation
200950,946.0,1036.0,Fixation
200951,980.0,1039.0,Saccade
200952,,1059.0,Saccade
200953,1077.0,1247.0,Saccade
200954,1197.0,1423.0,Saccade
200955,1406.0,1571.0,Saccade
200956,1525.0,1639.0,Saccade
200957,1594.0,1686.0,Saccade
200958,,1703.0,Fixation
200959,,1687.0,Fixation
200960,1576.0,1677.0,Fixation
200961,1576.0,1670.0,Fixation
200962,1591.0,1680.0,Fixation
200963,1601.0,1674.0,Fixation
200964,1569.0,1675.0,Fixation
200965,1593.0,1654.0,Fixation
200966,1559.0,1656.0,Fixation
200967,1564.0,1648.0,Fixation
200968,1564.0,1663.0,Fixation
200969,1562.0,1659.0,Fixation
200970,1583.0,1660.0,Fixation
200971,1538.0,1670.0,Fixation
200972,1542.0,1674.0,Fixation
200973,1548.0,1670.0,Fixation
200974,1590.0,1671.0,Fixation
200975,1589.0,1667.0,Fixation
200976,1563.0,1673.0,Fixation
200977,1547.0,1672.0,Fixation
200978,1547.0,1683.0,Fixation
200979,1553.0,1673.0,Fixation
200980,1595.0,1667.0,Fixation
200981,1602.0,1689.0,Fixation
200982,1600.0,1677.0,Fixation
200983,1564.0,1677.0,Fixation
200984,1565.0,1679.0,Fixation
200985,1565.0,1679.0,Fixation
200986,1597.0,1681.0,Fixation
200987,1590.0,1684.0,Fixation
200988,1590.0,1682.0,Fixation
200989,1551.0,1645.0,Fixation
200990,1577.0,1643.0,Fixation
200991,1554.0,1641.0,Fixation
200992,1562.0,1678.0,Fixation
200993,1597.0,1681.0,Fixation
200994,1597.0,1680.0,Fixation
200995,1562.0,1672.0,Fixation
200996,1559.0,1672.0,Fixation
200997,1556.0,1674.0,Fixation
200998,1589.0,1678.0,Fixation
200999,1554.0,1675.0,Fixation
201000,1582.0,1682.0,Fixation
201001,1582.0,1682.0,Fixation
201002,1576.0,1680.0,Fixation
201003,1577.0,1668.0,Fixation
201004,1579.0,1681.0,Fixation
201005,1579.0,1652.0,Fixation
201006,1580.0,1641.0,Fixation
201007,1580.0,1641.0,Fixation
201008,1579.0,1636.0,Fixation
201009,1579.0,1674.0,Fixation
201010,1578.0,1677.0,Fixation
201011,1579.0,1677.0,Fixation
201012,1579.0,1645.0,Fixation
201013,1560.0,1645.0,Fixation
201014,1561.0,1645.0,Fixation
201015,1561.0,1645.0,Fixation
201016,1569.0,1644.0,Fixation
201017,1554.0,1679.0,Fixation
201018,1549.0,1681.0,Fixation
201019,1580.0,1649.0,Fixation
201020,1590.0,1642.0,Fixation
201021,1564.0,1630.0,Fixation
201022,1591.0,1630.0,Fixation
201023,1581.0,1668.0,Fixation
201024,1581.0,1669.0,Fixation
201025,1558.0,1679.0,Fixation
201026,1560.0,1681.0,Fixation
201027,1561.0,1683.0,Fixation
201028,1554.0,1690.0,Fixation
201029,1568.0,1691.0,Fixation
201030,1568.0,1694.0,Fixation
201031,1540.0,1678.0,Fixation
201032,1572.0,1671.0,Fixation
201033,1556.0,1680.0,Fixation
201034,1562.0,1689.0,Fixation
201035,1570.0,1686.0,Fixation
201036,1561.0,1679.0,Fixation
201037,1590.0,1679.0,Fixation
201038,1576.0,1650.0,Fixation
201039,1576.0,1650.0,Fixation
201040,1549.0,1649.0,Fixation
201041,1559.0,1676.0,Fixation
201042,1567.0,1674.0,Fixation
201043,1572.0,1673.0,Fixation
201044,1570.0,1672.0,Fixation
201045,1572.0,1676.0,Fixation
201046,1570.0,1681.0,Fixation
201047,1572.0,1680.0,Fixation
201048,1572.0,1676.0,Fixation
201049,1570.0,1683.0,Fixation
201050,1571.0,1684.0,Fixation
201051,1574.0,1681.0,Fixation
201052,1573.0,1677.0,Fixation
201053,1565.0,1679.0,Fixation
201054,1583.0,1689.0,Fixation
201055,1577.0,1687.0,Fixation
201056,1558.0,1689.0,Fixation
201057,1553.0,1687.0,Fixation
201058,1559.0,1690.0,Fixation
201059,1592.0,1686.0,Fixation
201060,1592.0,1682.0,Fixation
201061,1582.0,1648.0,Fixation
201062,1558.0,1651.0,Fixation
201063,1560.0,1638.0,Fixation
201064,1569.0,1637.0,Fixation
201065,1598.0,1673.0,Fixation
201066,1598.0,1678.0,Fixation
201067,1585.0,1681.0,Fixation
201068,1564.0,1668.0,Fixation
201069,1558.0,1671.0,Fixation
201070,1571.0,1666.0,Fixation
201071,1570.0,1674.0,Fixation
201072,1571.0,1675.0,Fixation
201073,1562.0,1670.0,Fixation
201074,1562.0,1670.0,Fixation
201075,1565.0,1678.0,Fixation
201076,1569.0,1693.0,Fixation
201077,1573.0,1686.0,Fixation
201078,1599.0,1674.0,Fixation
201079,1605.0,1671.0,Fixation
201080,1578.0,1641.0,Fixation
201081,1578.0,1644.0,Fixation
201082,1567.0,1669.0,Fixation
201083,1588.0,1671.0,Fixation
201084,1589.0,1673.0,Fixation
201085,1560.0,1671.0,Fixation
201086,1575.0,1673.0,Fixation
201087,1575.0,1668.0,Fixation
201088,1565.0,1672.0,Fixation
201089,1564.0,1668.0,Fixation
201090,1564.0,1665.0,Fixation
201091,1555.0,1668.0,Fixation
201092,1559.0,1634.0,Fixation
201093,1553.0,1681.0,Fixation
201094,1604.0,1681.0,Fixation
201095,1558.0,1679.0,Fixation
201096,1558.0,1677.0,Fixation
201097,1586.0,1675.0,Fixation
201098,1561.0,1676.0,Fixation
201099,1562.0,1634.0,Fixation
201100,1560.0,1634.0,Fixation
201101,1560.0,1633.0,Fixation
201102,1557.0,1643.0,Fixation
201103,1590.0,1643.0,Fixation
201104,1556.0,1644.0,Fixation
201105,1554.0,1667.0,Fixation
201106,1550.0,1666.0,Saccade
201107,1520.0,1642.0,Saccade
201108,1466.0,1572.0,Saccade
201109,1330.0,1412.0,Saccade
201110,1186.0,1261.0,Saccade
201111,1093.0,1136.0,Saccade
201112,1009.0,1032.0,Saccade
201113,940.0,968.0,Saccade
201114,896.0,947.0,Saccade
201115,877.0,937.0,Unclassified
201116,868.0,949.0,Unclassified
201117,863.0,966.0,Unclassified
201118,871.0,978.0,Unclassified
201119,892.0,981.0,Unclassified
201120,891.0,968.0,Unclassified
201121,891.0,968.0,Saccade
201122,933.0,965.0,Saccade
201123,933.0,958.0,Unclassified
201124,930.0,958.0,Unclassified
201125,892.0,958.0,Unclassified
201126,896.0,962.0,Unclassified
201127,950.0,963.0,Unclassified
201128,954.0,964.0,Unclassified
201129,955.0,968.0,Saccade
201130,851.0,947.0,Saccade
201131,772.0,937.0,Saccade
201132,670.0,765.0,Saccade
201133,582.0,668.0,Saccade
201134,584.0,583.0,Saccade
201135,582.0,610.0,Unclassified
201136,581.0,588.0,Saccade
201137,592.0,660.0,Saccade
201138,593.0,670.0,Fixation
201139,594.0,681.0,Fixation
201140,539.0,717.0,Fixation
201141,529.0,718.0,Fixation
201142,529.0,719.0,Fixation
201143,590.0,697.0,Fixation
201144,590.0,693.0,Fixation
201145,599.0,684.0,Fixation
201146,608.0,681.0,Fixation
201147,553.0,695.0,Fixation
201148,560.0,683.0,Saccade
201149,,675.0,Saccade
201150,,674.0,Unclassified
201151,,,Unclassified
201152,,,Unclassified
201153,,,Unclassified
201154,,,Unclassified
201155,,,Unclassified
201156,,,Unclassified
201157,,,Unclassified
201158,,,Unclassified
201159,,,Unclassified
201160,,,Unclassified
201161,,,Unclassified
201162,,,Unclassified
201163,,464.0,Unclassified
201164,,817.0,Saccade
201165,,802.0,Saccade
201166,,749.0,Saccade
201167,743.0,769.0,Saccade
201168,,747.0,Saccade
201169,,751.0,Saccade
201170,696.0,735.0,Fixation
201171,688.0,734.0,Fixation
201172,672.0,753.0,Fixation
201173,627.0,758.0,Fixation
201174,670.0,755.0,Fixation
201175,630.0,759.0,Fixation
201176,636.0,767.0,Fixation
201177,636.0,771.0,Fixation
201178,642.0,765.0,Fixation
201179,647.0,761.0,Fixation
201180,647.0,752.0,Fixation
201181,663.0,742.0,Fixation
201182,688.0,742.0,Fixation
201183,702.0,744.0,Fixation
201184,701.0,782.0,Fixation
201185,629.0,773.0,Fixation
201186,629.0,769.0,Fixation
201187,637.0,754.0,Fixation
201188,635.0,758.0,Fixation
201189,643.0,761.0,Fixation
201190,649.0,774.0,Fixation
201191,653.0,782.0,Fixation
201192,651.0,792.0,Fixation
201193,631.0,786.0,Fixation
201194,682.0,781.0,Fixation
201195,,774.0,Fixation
201196,692.0,763.0,Fixation
201197,695.0,758.0,Fixation
201198,,761.0,Fixation
201199,678.0,779.0,Fixation
201200,763.0,783.0,Fixation
201201,,779.0,Fixation
201202,683.0,768.0,Fixation
201203,639.0,757.0,Fixation
201204,,760.0,Fixation
201205,668.0,766.0,Saccade
201206,701.0,775.0,Saccade
201207,649.0,819.0,Saccade
201208,664.0,821.0,Saccade
201209,727.0,841.0,Saccade
201210,659.0,831.0,Saccade
201211,642.0,808.0,Saccade
201212,718.0,807.0,Saccade
201213,718.0,793.0,Fixation
201214,714.0,821.0,Fixation
201215,646.0,820.0,Fixation
201216,660.0,826.0,Fixation
201217,660.0,815.0,Fixation
201218,671.0,816.0,Fixation
201219,679.0,815.0,Fixation
201220,673.0,810.0,Fixation
201221,725.0,786.0,Fixation
201222,725.0,793.0,Fixation
201223,729.0,796.0,Fixation
201224,668.0,796.0,Fixation
201225,657.0,788.0,Fixation
201226,660.0,797.0,Fixation
201227,728.0,800.0,Fixation
201228,728.0,803.0,Fixation
201229,723.0,803.0,Fixation
201230,713.0,783.0,Fixation
201231,711.0,781.0,Fixation
201232,666.0,781.0,Fixation
201233,679.0,807.0,Fixation
201234,690.0,812.0,Fixation
201235,666.0,801.0,Fixation
201236,711.0,800.0,Fixation
201237,714.0,804.0,Fixation
201238,732.0,808.0,Saccade
201239,654.0,801.0,Saccade
201240,622.0,769.0,Saccade
201241,574.0,771.0,Fixation
201242,631.0,734.0,Fixation
201243,632.0,730.0,Fixation
201244,628.0,735.0,Fixation
201245,574.0,740.0,Fixation
201246,625.0,737.0,Fixation
201247,580.0,745.0,Fixation
201248,590.0,744.0,Fixation
201249,587.0,752.0,Fixation
201250,651.0,753.0,Fixation
201251,638.0,753.0,Fixation
201252,638.0,750.0,Fixation
201253,636.0,751.0,Fixation
201254,596.0,750.0,Fixation
201255,601.0,753.0,Fixation
201256,602.0,736.0,Fixation
201257,597.0,715.0,Fixation
201258,596.0,726.0,Fixation
201259,596.0,736.0,Fixation
201260,648.0,734.0,Fixation
201261,628.0,732.0,Fixation
201262,670.0,732.0,Saccade
201263,738.0,968.0,Saccade
201264,816.0,973.0,Saccade
201265,892.0,968.0,Saccade
201266,868.0,986.0,Fixation
201267,875.0,965.0,Fixation
201268,879.0,959.0,Fixation
201269,876.0,955.0,Fixation
201270,871.0,957.0,Fixation
201271,870.0,950.0,Fixation
201272,908.0,956.0,Fixation
201273,871.0,954.0,Fixation
201274,868.0,954.0,Fixation
201275,867.0,954.0,Fixation
201276,902.0,940.0,Fixation
201277,862.0,939.0,Fixation
201278,861.0,940.0,Fixation
201279,860.0,936.0,Fixation
201280,865.0,945.0,Fixation
201281,840.0,935.0,Fixation
201282,857.0,952.0,Saccade
201283,889.0,946.0,Saccade
201284,965.0,1109.0,Saccade
201285,1003.0,1100.0,Fixation
201286,1005.0,1090.0,Fixation
201287,1012.0,1092.0,Fixation
201288,1015.0,1112.0,Fixation
201289,1010.0,1109.0,Fixation
201290,1010.0,1107.0,Fixation
201291,1017.0,1100.0,Fixation
201292,1014.0,1100.0,Fixation
201293,1013.0,1100.0,Fixation
201294,997.0,1100.0,Fixation
201295,1003.0,1094.0,Fixation
201296,996.0,1092.0,Fixation
201297,1007.0,1080.0,Fixation
201298,1050.0,1080.0,Saccade
201299,1104.0,1227.0,Saccade
201300,1239.0,1386.0,Saccade
201301,1360.0,1522.0,Saccade
201302,1484.0,1632.0,Saccade
201303,1562.0,1690.0,Saccade
201304,1585.0,1690.0,Saccade
201305,1593.0,1687.0,Saccade
201306,1581.0,1623.0,Saccade
201307,1562.0,1623.0,Saccade
201308,1582.0,1646.0,Saccade
201309,1553.0,1648.0,Fixation
201310,1559.0,1635.0,Fixation
201311,1549.0,1635.0,Fixation
201312,1547.0,1632.0,Fixation
201313,1542.0,1631.0,Fixation
201314,1521.0,1627.0,Fixation
201315,1522.0,1628.0,Fixation
201316,1516.0,1630.0,Fixation
201317,1549.0,1627.0,Fixation
201318,1545.0,1622.0,Fixation
201319,1550.0,1621.0,Fixation
201320,1554.0,1627.0,Fixation
201321,1559.0,1626.0,Fixation
201322,1550.0,1638.0,Fixation
201323,1548.0,1636.0,Fixation
201324,1548.0,1589.0,Fixation
201325,1546.0,1592.0,Fixation
201326,1550.0,1585.0,Fixation
201327,1558.0,1614.0,Fixation
201328,1545.0,1615.0,Fixation
201329,1580.0,1618.0,Fixation
201330,1580.0,1623.0,Fixation
201331,1581.0,1615.0,Fixation
201332,1583.0,1622.0,Fixation
201333,1583.0,1621.0,Fixation
201334,1582.0,1624.0,Fixation
201335,1579.0,1624.0,Fixation
201336,1579.0,1629.0,Fixation
201337,1549.0,1616.0,Fixation
201338,1549.0,1620.0,Fixation
201339,1547.0,1643.0,Fixation
201340,1540.0,1624.0,Fixation
201341,1539.0,1649.0,Fixation
201342,1550.0,1623.0,Fixation
201343,1541.0,1638.0,Fixation
201344,1545.0,1638.0,Fixation
201345,1533.0,1610.0,Fixation
201346,1545.0,1626.0,Fixation
201347,1547.0,1599.0,Saccade
201348,1589.0,1616.0,Saccade
201349,,,Saccade
201350,,1609.0,Unclassified
201351,,,Unclassified
201352,,,Unclassified
201353,,,Unclassified
201354,,,Unclassified
201355,,,Unclassified
201356,,,Unclassified
201357,,,Unclassified
201358,,,Unclassified
201359,,,Unclassified
201360,,,Unclassified
201361,,,Unclassified
201362,,,Unclassified
201363,,795.0,Unclassified
201364,,882.0,Saccade
201365,,907.0,Saccade
201366,,952.0,Saccade
201367,,958.0,Unclassified
201368,,956.0,Saccade
201369,,944.0,Saccade
201370,,947.0,Unclassified
201371,,942.0,Saccade
201372,690.0,942.0,Saccade
201373,796.0,941.0,Saccade
201374,838.0,957.0,Unclassified
201375,820.0,956.0,Saccade
201376,818.0,959.0,Saccade
201377,661.0,956.0,Saccade
201378,678.0,953.0,Unclassified
201379,681.0,952.0,Saccade
201380,819.0,951.0,Saccade
201381,804.0,948.0,Unclassified
201382,795.0,950.0,Unclassified
201383,801.0,950.0,Saccade
201384,856.0,950.0,Saccade
201385,737.0,916.0,Saccade
201386,687.0,843.0,Saccade
201387,731.0,776.0,Saccade
201388,561.0,710.0,Saccade
201389,615.0,693.0,Fixation
201390,615.0,706.0,Fixation
201391,611.0,732.0,Fixation
201392,587.0,723.0,Fixation
201393,587.0,730.0,Fixation
201394,530.0,735.0,Fixation
201395,541.0,749.0,Fixation
201396,527.0,734.0,Fixation
201397,602.0,746.0,Fixation
201398,544.0,711.0,Fixation
201399,564.0,713.0,Fixation
201400,562.0,716.0,Fixation
201401,567.0,707.0,Fixation
201402,617.0,706.0,Fixation
201403,624.0,702.0,Fixation
201404,556.0,729.0,Fixation
201405,571.0,726.0,Fixation
201406,560.0,727.0,Saccade
201407,608.0,748.0,Saccade
201408,610.0,736.0,Unclassified
201409,619.0,744.0,Unclassified
201410,567.0,756.0,Saccade
201411,,821.0,Saccade
201412,651.0,946.0,Saccade
201413,1004.0,1060.0,Saccade
201414,,1126.0,Saccade
201415,1013.0,1130.0,Fixation
201416,1017.0,1123.0,Fixation
201417,,1110.0,Fixation
201418,1020.0,1097.0,Fixation
201419,1039.0,1097.0,Fixation
201420,1011.0,1108.0,Fixation
201421,1009.0,1116.0,Fixation
201422,1006.0,1123.0,Fixation
201423,1007.0,1109.0,Fixation
201424,1009.0,1098.0,Fixation
201425,1012.0,1090.0,Fixation
201426,1006.0,1091.0,Fixation
201427,1004.0,1090.0,Fixation
201428,1028.0,1091.0,Fixation
201429,1028.0,1081.0,Fixation
201430,1027.0,1081.0,Fixation
201431,1002.0,1098.0,Fixation
201432,987.0,1096.0,Fixation
201433,985.0,1105.0,Fixation
201434,1029.0,1095.0,Fixation
201435,1030.0,1061.0,Fixation
201436,1034.0,1061.0,Fixation
201437,1001.0,1135.0,Saccade
201438,1174.0,1204.0,Saccade
201439,1174.0,1293.0,Saccade
201440,1299.0,1347.0,Saccade
201441,1299.0,1346.0,Fixation
201442,1264.0,1346.0,Fixation
201443,1264.0,1344.0,Fixation
201444,1264.0,1327.0,Fixation
201445,1303.0,1351.0,Fixation
201446,1303.0,1349.0,Fixation
201447,1303.0,1356.0,Fixation
201448,1264.0,1369.0,Fixation
201449,1258.0,1373.0,Fixation
201450,1253.0,1349.0,Fixation
201451,1295.0,1349.0,Saccade
201452,1311.0,1370.0,Unclassified
201453,,,Saccade
201454,1258.0,1365.0,Saccade
201455,1527.0,1661.0,Saccade
201456,1833.0,1957.0,Saccade
201457,2053.0,2034.0,Saccade
201458,2240.0,,Saccade
201459,2366.0,,Saccade
201460,2376.0,2061.0,Saccade
201461,2359.0,2151.0,Saccade
201462,2347.0,,Saccade
201463,2339.0,2104.0,Saccade
201464,2308.0,,Saccade
201465,2298.0,,Unclassified
201466,2296.0,2102.0,Unclassified
201467,2290.0,,Unclassified
201468,2291.0,,Unclassified
201469,2291.0,2064.0,Saccade
201470,2263.0,,Saccade
201471,2263.0,,Unclassified
201472,2264.0,2028.0,Unclassified
201473,2280.0,,Unclassified
201474,2280.0,,Unclassified
201475,2287.0,2019.0,Unclassified
201476,2279.0,,Unclassified
201477,2279.0,,Unclassified
201478,2280.0,2034.0,Saccade
201479,2276.0,,Saccade
201480,2272.0,2200.0,Saccade
201481,2269.0,2211.0,Unclassified
201482,2282.0,,Unclassified
201483,2282.0,,Unclassified
201484,2287.0,2214.0,Saccade
201485,2271.0,,Saccade
201486,2267.0,,Saccade
201487,2266.0,2089.0,Unclassified
201488,2283.0,,Unclassified
201489,2299.0,,Unclassified
201490,2300.0,2055.0,Saccade
201491,2277.0,2042.0,Saccade
201492,2273.0,2153.0,Saccade
201493,2274.0,2153.0,Unclassified
201494,2284.0,,Saccade
201495,2284.0,2200.0,Unclassified
201496,2276.0,2199.0,Saccade
201497,2266.0,,Saccade
201498,2263.0,2208.0,Saccade
201499,2275.0,2193.0,Unclassified
201500,2292.0,2164.0,Saccade
201501,2294.0,2072.0,Saccade
201502,2284.0,2074.0,Saccade
201503,2273.0,2036.0,Saccade
201504,2270.0,2036.0,Unclassified
201505,2269.0,2032.0,Saccade
201506,2266.0,2185.0,Saccade
201507,2257.0,2169.0,Saccade
201508,2245.0,,Saccade
201509,2129.0,2029.0,Saccade
201510,2010.0,2029.0,Saccade
201511,1926.0,1991.0,Saccade
201512,1901.0,1990.0,Saccade
201513,1901.0,1974.0,Saccade
201514,1895.0,1983.0,Saccade
201515,1899.0,1993.0,Unclassified
201516,1905.0,1997.0,Unclassified
201517,1901.0,2013.0,Unclassified
201518,1901.0,1979.0,Unclassified
201519,1897.0,2018.0,Saccade
201520,1914.0,2025.0,Fixation
201521,1909.0,2027.0,Fixation
201522,1910.0,1997.0,Fixation
201523,1907.0,1997.0,Fixation
201524,1916.0,2012.0,Fixation
201525,1917.0,2007.0,Fixation
201526,1918.0,1983.0,Fixation
201527,1917.0,2015.0,Fixation
201528,1917.0,2009.0,Fixation
201529,1923.0,1998.0,Fixation
201530,1919.0,2002.0,Fixation
201531,1920.0,2000.0,Fixation
201532,1914.0,2001.0,Fixation
201533,1919.0,1993.0,Fixation
201534,1917.0,1953.0,Fixation
201535,1913.0,1954.0,Fixation
201536,1912.0,1988.0,Fixation
201537,1913.0,1993.0,Fixation
201538,1912.0,1971.0,Fixation
201539,1915.0,1970.0,Fixation
201540,1913.0,1969.0,Fixation
201541,1895.0,1986.0,Fixation
201542,1877.0,1996.0,Saccade
201543,1789.0,1896.0,Saccade
201544,1673.0,1775.0,Saccade
201545,1585.0,1683.0,Saccade
201546,1546.0,1642.0,Saccade
201547,1557.0,1608.0,Unclassified
201548,1567.0,1615.0,Unclassified
201549,1567.0,1604.0,Unclassified
201550,1550.0,1604.0,Saccade
201551,1587.0,1637.0,Saccade
201552,1561.0,1658.0,Fixation
201553,1555.0,1662.0,Fixation
201554,1554.0,1664.0,Fixation
201555,1552.0,1657.0,Fixation
201556,1558.0,1644.0,Fixation
201557,1549.0,1646.0,Fixation
201558,1551.0,1656.0,Fixation
201559,1548.0,1659.0,Fixation
201560,1580.0,1657.0,Fixation
201561,1580.0,1658.0,Fixation
201562,1576.0,1657.0,Fixation
201563,1553.0,1662.0,Fixation
201564,1554.0,1654.0,Fixation
201565,1565.0,1646.0,Fixation
201566,1569.0,1645.0,Fixation
201567,1571.0,1658.0,Fixation
201568,1558.0,1655.0,Fixation
201569,1573.0,1655.0,Fixation
201570,1574.0,1637.0,Fixation
201571,1567.0,1637.0,Fixation
201572,1563.0,1640.0,Fixation
201573,1562.0,1650.0,Fixation
201574,1591.0,1647.0,Fixation
201575,1562.0,1645.0,Fixation
201576,1564.0,1629.0,Fixation
201577,1567.0,1621.0,Fixation
201578,1571.0,1621.0,Fixation
201579,1573.0,1626.0,Fixation
201580,1568.0,1626.0,Fixation
201581,1568.0,1639.0,Fixation
201582,1555.0,1631.0,Saccade
201583,1510.0,1605.0,Saccade
201584,1430.0,1595.0,Saccade
201585,1271.0,1365.0,Saccade
201586,1098.0,1141.0,Saccade
201587,972.0,1006.0,Saccade
201588,888.0,879.0,Saccade
201589,852.0,891.0,Saccade
201590,902.0,896.0,Saccade
201591,902.0,913.0,Unclassified
201592,901.0,922.0,Saccade
201593,854.0,924.0,Saccade
201594,849.0,934.0,Fixation
201595,840.0,931.0,Fixation
201596,872.0,936.0,Fixation
201597,844.0,929.0,Fixation
201598,850.0,933.0,Fixation
201599,862.0,930.0,Fixation
201600,850.0,925.0,Fixation
201601,899.0,941.0,Fixation
201602,891.0,924.0,Fixation
201603,891.0,929.0,Fixation
201604,895.0,938.0,Fixation
201605,867.0,940.0,Fixation
201606,862.0,941.0,Fixation
201607,906.0,929.0,Fixation
201608,898.0,933.0,Fixation
201609,895.0,900.0,Saccade
201610,685.0,830.0,Saccade
201611,689.0,703.0,Saccade
201612,557.0,534.0,Saccade
201613,590.0,530.0,Unclassified
201614,570.0,571.0,Unclassified
201615,570.0,588.0,Unclassified
201616,576.0,563.0,Unclassified
201617,520.0,649.0,Unclassified
201618,509.0,,Unclassified
201619,585.0,639.0,Saccade
201620,586.0,637.0,Unclassified
201621,586.0,651.0,Unclassified
201622,544.0,651.0,Unclassified
201623,555.0,654.0,Unclassified
201624,559.0,666.0,Unclassified
201625,566.0,681.0,Saccade
